3 14 26 30 42 44 56 70 115 120 130 
3 14 26 30 42 44 56 70 115 120 128 
3 14 26 30 42 44 56 70 115 120 129 
3 14 26 30 42 44 56 70 115 123 130 
3 14 26 30 42 44 56 70 115 123 128 
3 14 26 30 42 44 56 70 115 123 129 
3 14 26 30 42 44 56 70 115 123 131 
3 14 26 30 42 44 56 70 115 124 130 
3 14 26 30 42 44 56 70 115 124 128 
3 14 26 30 42 44 56 70 115 124 129 
3 14 26 30 42 44 56 70 115 124 131 
3 14 26 30 42 44 56 70 116 127 130 
3 14 26 30 42 44 56 70 116 127 128 
3 14 26 30 42 44 56 70 116 121 130 
3 14 26 30 42 44 56 70 116 121 128 
3 14 26 30 42 44 56 70 116 121 129 
3 14 26 30 42 44 56 70 116 123 128 
3 14 26 30 42 44 56 70 116 123 129 
3 14 26 30 42 44 56 70 116 124 130 
3 14 26 30 42 44 56 70 116 124 128 
3 14 26 30 42 44 56 70 116 124 129 
3 14 26 30 42 44 56 70 116 124 131 
3 14 26 30 42 44 56 70 117 127 130 
3 14 26 30 42 44 56 70 117 127 128 
3 14 26 30 42 44 56 70 117 122 130 
3 14 26 30 42 44 56 70 117 122 128 
3 14 26 30 42 44 56 70 117 122 129 
3 14 26 30 42 44 56 70 117 124 130 
3 14 26 30 42 44 56 70 117 124 128 
3 14 26 30 42 44 56 70 117 125 128 
3 14 26 30 42 44 56 70 117 125 129 
3 14 26 30 42 44 56 70 117 125 131 
3 14 26 30 42 44 56 70 118 122 130 
3 14 26 30 42 44 56 70 118 122 128 
3 14 26 30 42 44 56 70 118 122 129 
3 14 26 30 42 44 56 70 119 126 130 
3 14 26 30 42 44 56 70 119 126 128 
3 14 26 30 42 44 56 70 119 126 129 
3 14 26 30 42 44 56 70 119 126 131 
3 14 26 30 42 44 56 70 119 126 132 
3 14 26 30 42 44 56 70 119 120 128 
3 14 26 30 42 44 56 70 119 120 129 
3 14 26 30 42 44 56 70 119 122 130 
3 14 26 30 42 44 56 70 119 122 128 
3 14 26 30 42 44 56 70 119 122 129 
3 14 26 30 42 44 56 70 119 125 128 
3 14 26 30 42 44 56 70 119 125 129 
3 14 26 30 42 45 65 111 115 120 128 
3 14 26 30 42 45 65 111 115 120 129 
3 14 26 30 42 45 65 111 115 123 130 
3 14 26 30 42 45 65 111 115 123 128 
3 14 26 30 42 45 65 111 115 123 129 
3 14 26 30 42 45 65 111 116 124 130 
3 14 26 30 42 45 65 111 116 124 128 
3 14 26 30 42 45 65 111 116 124 129 
3 14 26 30 42 45 65 111 117 122 130 
3 14 26 30 42 45 65 111 117 122 128 
3 14 26 30 42 45 65 111 117 122 129 
3 14 26 30 42 45 65 111 117 124 128 
3 14 26 30 42 45 65 111 118 122 130 
3 14 26 30 42 45 65 111 118 122 128 
3 14 26 30 42 45 65 111 118 122 129 
3 14 26 30 42 45 65 111 119 126 130 
3 14 26 30 42 45 65 111 119 126 128 
3 14 26 30 42 45 65 111 119 126 129 
3 14 26 30 42 45 56 70 115 121 129 
3 14 26 30 42 45 56 70 115 121 131 
3 14 26 30 42 45 56 70 115 123 130 
3 14 26 30 42 45 56 70 115 123 128 
3 14 26 30 42 45 56 70 115 123 129 
3 14 26 30 42 45 56 70 115 123 131 
3 14 26 30 42 45 56 70 115 124 130 
3 14 26 30 42 45 56 70 115 124 128 
3 14 26 30 42 45 56 70 115 124 129 
3 14 26 30 42 45 56 70 116 121 130 
3 14 26 30 42 45 56 70 116 121 128 
3 14 26 30 42 45 56 70 116 121 129 
3 14 26 30 42 45 56 70 116 123 128 
3 14 26 30 42 45 56 70 116 123 129 
3 14 26 30 42 45 56 70 116 124 130 
3 14 26 30 42 45 56 70 116 124 128 
3 14 26 30 42 45 56 70 116 124 129 
3 14 26 30 42 45 56 70 116 124 131 
3 14 26 30 42 45 56 70 117 120 128 
3 14 26 30 42 45 56 70 117 127 130 
3 14 26 30 42 45 56 70 117 127 128 
3 14 26 30 42 45 56 70 117 127 129 
3 14 26 30 42 45 56 70 117 122 130 
3 14 26 30 42 45 56 70 117 122 128 
3 14 26 30 42 45 56 70 117 122 129 
3 14 26 30 42 45 56 70 117 123 130 
3 14 26 30 42 45 56 70 117 123 128 
3 14 26 30 42 45 56 70 117 123 129 
3 14 26 30 42 45 56 70 117 123 131 
3 14 26 30 42 45 56 70 117 124 130 
3 14 26 30 42 45 56 70 117 124 128 
3 14 26 30 42 45 56 70 117 124 129 
3 14 26 30 42 45 56 70 117 125 130 
3 14 26 30 42 45 56 70 118 122 128 
3 14 26 30 42 45 56 70 118 122 129 
3 14 26 30 42 45 56 70 119 126 130 
3 14 26 30 42 45 56 70 119 126 128 
3 14 26 30 42 45 56 70 119 126 129 
3 14 26 30 42 45 56 70 119 126 131 
3 14 26 30 42 45 56 70 119 122 128 
3 14 26 30 42 45 56 70 119 122 129 
3 14 26 30 42 46 56 70 115 120 130 
3 14 26 30 42 46 56 70 115 120 128 
3 14 26 30 42 46 56 70 115 120 129 
3 14 26 30 42 46 56 70 115 121 130 
3 14 26 30 42 46 56 70 115 121 128 
3 14 26 30 42 46 56 70 115 121 129 
3 14 26 30 42 46 56 70 115 123 130 
3 14 26 30 42 46 56 70 115 123 128 
3 14 26 30 42 46 56 70 115 123 129 
3 14 26 30 42 46 56 70 115 124 130 
3 14 26 30 42 46 56 70 115 124 128 
3 14 26 30 42 46 56 70 115 124 129 
3 14 26 30 42 46 56 70 116 127 128 
3 14 26 30 42 46 56 70 116 127 129 
3 14 26 30 42 46 56 70 116 124 130 
3 14 26 30 42 46 56 70 116 124 128 
3 14 26 30 42 46 56 70 116 124 129 
3 14 26 30 42 46 56 70 116 124 131 
3 14 26 30 42 46 56 70 116 125 128 
3 14 26 30 42 46 56 70 116 125 129 
3 14 26 30 42 46 56 70 117 127 128 
3 14 26 30 42 46 56 70 117 127 129 
3 14 26 30 42 46 56 70 117 122 130 
3 14 26 30 42 46 56 70 117 122 128 
3 14 26 30 42 46 56 70 117 122 129 
3 14 26 30 42 46 56 70 117 122 131 
3 14 26 30 42 46 56 70 117 123 129 
3 14 26 30 42 46 56 70 117 125 128 
3 14 26 30 42 46 56 70 118 122 130 
3 14 26 30 42 46 56 70 118 122 128 
3 14 26 30 42 46 56 70 118 122 129 
3 14 26 30 42 46 56 70 118 122 131 
3 14 26 30 42 46 56 70 119 126 130 
3 14 26 30 42 46 56 70 119 126 128 
3 14 26 30 42 46 56 70 119 126 129 
3 14 26 30 42 46 56 70 119 126 131 
3 14 26 30 42 46 56 70 119 120 130 
3 14 26 30 42 46 56 70 119 120 128 
3 14 26 30 42 46 56 70 119 120 129 
3 14 26 30 42 46 56 70 119 122 130 
3 14 26 30 42 46 56 70 119 122 128 
3 14 26 30 42 46 56 70 119 122 129 
3 14 26 30 42 46 56 70 119 125 130 
3 14 26 30 42 46 56 70 119 125 128 
3 14 26 30 42 46 56 70 119 125 129 
3 14 26 30 42 46 67 111 115 121 130 
3 14 26 30 42 46 67 111 115 121 128 
3 14 26 30 42 46 67 111 115 121 129 
3 14 26 30 42 46 67 111 115 121 131 
3 14 26 30 42 46 67 111 115 123 128 
3 14 26 30 42 46 67 111 115 123 129 
3 14 26 30 42 46 67 111 115 123 131 
3 14 26 30 42 46 67 111 116 124 129 
3 14 26 30 42 46 67 111 117 122 128 
3 14 26 30 42 46 67 111 117 122 131 
3 14 26 30 42 46 67 111 118 122 128 
3 14 26 30 42 46 67 111 119 126 130 
3 14 26 30 42 46 67 111 119 126 128 
3 14 26 30 42 46 67 111 119 126 129 
3 14 26 30 42 46 67 111 119 122 130 
3 14 26 30 42 46 67 111 119 122 128 
3 14 26 30 42 46 67 111 119 122 129 
3 14 26 30 42 46 67 111 119 125 130 
3 14 26 30 42 46 67 111 119 125 128 
3 14 26 30 42 47 56 70 115 120 130 
3 14 26 30 42 47 56 70 115 120 129 
3 14 26 30 42 47 56 70 115 121 128 
3 14 26 30 42 47 56 70 115 121 129 
3 14 26 30 42 47 56 70 115 123 130 
3 14 26 30 42 47 56 70 115 123 128 
3 14 26 30 42 47 56 70 115 123 129 
3 14 26 30 42 47 56 70 115 124 128 
3 14 26 30 42 47 56 70 115 124 129 
3 14 26 30 42 47 56 70 115 124 131 
3 14 26 30 42 47 56 70 116 124 128 
3 14 26 30 42 47 56 70 116 124 129 
3 14 26 30 42 47 56 70 117 120 130 
3 14 26 30 42 47 56 70 117 120 128 
3 14 26 30 42 47 56 70 117 120 129 
3 14 26 30 42 47 56 70 117 127 130 
3 14 26 30 42 47 56 70 117 127 128 
3 14 26 30 42 47 56 70 117 127 129 
3 14 26 30 42 47 56 70 117 122 130 
3 14 26 30 42 47 56 70 117 122 128 
3 14 26 30 42 47 56 70 117 122 129 
3 14 26 30 42 47 56 70 117 122 131 
3 14 26 30 42 47 56 70 117 123 130 
3 14 26 30 42 47 56 70 117 123 128 
3 14 26 30 42 47 56 70 117 123 129 
3 14 26 30 42 47 56 70 117 123 131 
3 14 26 30 42 47 56 70 117 125 130 
3 14 26 30 42 47 56 70 117 125 128 
3 14 26 30 42 47 56 70 117 125 129 
3 14 26 30 42 47 56 70 118 127 130 
3 14 26 30 42 47 56 70 118 127 128 
3 14 26 30 42 47 56 70 118 127 129 
3 14 26 30 42 47 56 70 118 122 130 
3 14 26 30 42 47 56 70 118 122 128 
3 14 26 30 42 47 56 70 118 122 129 
3 14 26 30 42 47 56 70 119 126 130 
3 14 26 30 42 47 56 70 119 126 128 
3 14 26 30 42 47 56 70 119 126 129 
3 14 26 30 42 47 56 70 119 126 131 
3 14 26 30 42 47 56 70 119 126 132 
3 14 26 30 42 47 56 70 119 120 130 
3 14 26 30 42 47 56 70 119 120 128 
3 14 26 30 42 47 56 70 119 120 129 
3 14 26 30 42 47 56 70 119 121 130 
3 14 26 30 42 47 56 70 119 121 128 
3 14 26 30 42 47 56 70 119 121 129 
3 14 26 30 42 47 56 70 119 121 131 
3 14 26 30 42 47 56 70 119 122 130 
3 14 26 30 42 47 56 70 119 122 128 
3 14 26 30 42 47 56 70 119 122 129 
3 14 26 30 42 47 56 70 119 125 130 
3 14 26 30 42 47 56 70 119 125 128 
3 14 26 30 42 47 56 70 119 125 129 
3 14 26 30 42 47 67 105 115 123 130 
3 14 26 30 42 47 67 105 115 123 128 
3 14 26 30 42 47 67 105 115 124 130 
3 14 26 30 42 47 67 105 115 124 128 
3 14 26 30 42 47 67 105 115 124 129 
3 14 26 30 42 47 67 105 116 124 130 
3 14 26 30 42 47 67 105 116 124 128 
3 14 26 30 42 47 67 105 116 124 129 
3 14 26 30 42 47 67 105 117 120 128 
3 14 26 30 42 47 67 105 117 120 129 
3 14 26 30 42 47 67 105 117 120 131 
3 14 26 30 42 47 67 105 117 127 130 
3 14 26 30 42 47 67 105 117 127 128 
3 14 26 30 42 47 67 105 117 127 129 
3 14 26 30 42 47 67 105 117 122 130 
3 14 26 30 42 47 67 105 117 122 128 
3 14 26 30 42 47 67 105 117 122 129 
3 14 26 30 42 47 67 105 119 126 130 
3 14 26 30 42 47 67 105 119 126 128 
3 14 26 30 42 47 67 105 119 126 129 
3 14 26 30 42 47 67 105 119 126 131 
3 14 26 30 42 47 67 105 119 120 130 
3 14 26 30 42 47 67 105 119 120 128 
3 14 26 30 42 47 67 105 119 120 129 
3 14 26 30 42 48 68 103 115 123 130 
3 14 26 30 42 48 68 103 115 123 128 
3 14 26 30 42 48 68 103 115 123 129 
3 14 26 30 42 48 68 103 116 127 130 
3 14 26 30 42 48 68 103 116 127 128 
3 14 26 30 42 48 68 103 116 127 129 
3 14 26 30 42 48 68 103 116 127 131 
3 14 26 30 42 48 68 103 116 123 130 
3 14 26 30 42 48 68 103 116 123 128 
3 14 26 30 42 48 68 103 116 123 129 
3 14 26 30 42 48 68 103 117 127 128 
3 14 26 30 42 48 68 103 117 127 129 
3 14 26 30 42 48 68 103 117 122 130 
3 14 26 30 42 48 68 103 117 122 128 
3 14 26 30 42 48 68 103 117 122 129 
3 14 26 30 42 48 68 103 118 127 130 
3 14 26 30 42 48 68 103 118 127 128 
3 14 26 30 42 48 68 103 118 127 129 
3 14 26 30 42 48 68 103 118 122 130 
3 14 26 30 42 48 68 103 118 122 128 
3 14 26 30 42 48 68 103 118 122 129 
3 14 26 30 42 48 68 103 119 126 130 
3 14 26 30 42 48 68 103 119 126 128 
3 14 26 30 42 48 68 103 119 126 129 
3 14 26 30 42 48 56 70 115 120 130 
3 14 26 30 42 48 56 70 115 120 128 
3 14 26 30 42 48 56 70 115 120 129 
3 14 26 30 42 48 56 70 115 121 128 
3 14 26 30 42 48 56 70 115 121 129 
3 14 26 30 42 48 56 70 115 121 131 
3 14 26 30 42 48 56 70 115 123 130 
3 14 26 30 42 48 56 70 115 123 128 
3 14 26 30 42 48 56 70 115 123 129 
3 14 26 30 42 48 56 70 115 124 130 
3 14 26 30 42 48 56 70 115 124 128 
3 14 26 30 42 48 56 70 115 124 129 
3 14 26 30 42 48 56 70 115 124 131 
3 14 26 30 42 48 56 70 116 121 130 
3 14 26 30 42 48 56 70 116 121 128 
3 14 26 30 42 48 56 70 116 121 129 
3 14 26 30 42 48 56 70 116 124 130 
3 14 26 30 42 48 56 70 116 124 128 
3 14 26 30 42 48 56 70 116 124 129 
3 14 26 30 42 48 56 70 116 124 131 
3 14 26 30 42 48 56 70 116 125 130 
3 14 26 30 42 48 56 70 116 125 128 
3 14 26 30 42 48 56 70 116 125 129 
3 14 26 30 42 48 56 70 117 122 130 
3 14 26 30 42 48 56 70 117 122 128 
3 14 26 30 42 48 56 70 117 122 129 
3 14 26 30 42 48 56 70 117 122 131 
3 14 26 30 42 48 56 70 117 124 130 
3 14 26 30 42 48 56 70 117 124 128 
3 14 26 30 42 48 56 70 118 122 130 
3 14 26 30 42 48 56 70 118 122 128 
3 14 26 30 42 48 56 70 118 122 129 
3 14 26 30 42 48 56 70 119 126 130 
3 14 26 30 42 48 56 70 119 126 128 
3 14 26 30 42 48 56 70 119 126 129 
3 14 26 30 42 48 56 70 119 126 131 
3 14 26 30 42 48 56 70 119 120 128 
3 14 26 30 42 48 56 70 119 120 129 
3 14 26 30 42 48 56 70 119 120 131 
3 14 26 30 42 48 56 70 119 122 130 
3 14 26 30 42 48 56 70 119 122 128 
3 14 26 30 42 48 56 70 119 122 129 
3 14 26 30 42 48 56 70 119 125 130 
3 14 26 30 42 48 56 70 119 125 128 
3 14 26 30 42 48 56 70 119 125 129 
3 14 26 30 42 49 57 112 115 123 130 
3 14 26 30 42 49 57 112 115 123 128 
3 14 26 30 42 49 57 112 115 123 129 
3 14 26 30 42 49 57 112 115 124 128 
3 14 26 30 42 49 57 112 115 124 129 
3 14 26 30 42 49 57 112 115 124 131 
3 14 26 30 42 49 57 112 116 121 128 
3 14 26 30 42 49 57 112 116 121 129 
3 14 26 30 42 49 57 112 116 123 130 
3 14 26 30 42 49 57 112 116 123 128 
3 14 26 30 42 49 57 112 116 123 129 
3 14 26 30 42 49 57 112 116 124 130 
3 14 26 30 42 49 57 112 116 124 128 
3 14 26 30 42 49 57 112 116 124 129 
3 14 26 30 42 49 57 112 116 124 131 
3 14 26 30 42 49 57 112 116 125 128 
3 14 26 30 42 49 57 112 116 125 129 
3 14 26 30 42 49 57 112 117 127 128 
3 14 26 30 42 49 57 112 117 127 129 
3 14 26 30 42 49 57 112 117 122 130 
3 14 26 30 42 49 57 112 117 122 128 
3 14 26 30 42 49 57 112 117 122 129 
3 14 26 30 42 49 57 112 117 122 131 
3 14 26 30 42 49 57 112 117 123 129 
3 14 26 30 42 49 57 112 117 125 130 
3 14 26 30 42 49 57 112 117 125 128 
3 14 26 30 42 49 57 112 117 125 129 
3 14 26 30 42 49 57 112 118 127 130 
3 14 26 30 42 49 57 112 118 127 128 
3 14 26 30 42 49 57 112 118 127 129 
3 14 26 30 42 49 57 112 118 122 129 
3 14 26 30 42 49 57 112 119 126 130 
3 14 26 30 42 49 57 112 119 126 128 
3 14 26 30 42 49 57 112 119 126 129 
3 14 26 30 42 49 57 112 119 126 131 
3 14 26 30 42 49 57 112 119 122 128 
3 14 26 30 42 49 57 112 119 122 129 
3 14 26 30 42 49 56 70 115 121 129 
3 14 26 30 42 49 56 70 115 123 130 
3 14 26 30 42 49 56 70 115 123 128 
3 14 26 30 42 49 56 70 115 123 129 
3 14 26 30 42 49 56 70 115 123 131 
3 14 26 30 42 49 56 70 115 124 128 
3 14 26 30 42 49 56 70 115 124 129 
3 14 26 30 42 49 56 70 115 124 131 
3 14 26 30 42 49 56 70 116 127 130 
3 14 26 30 42 49 56 70 116 127 128 
3 14 26 30 42 49 56 70 116 127 129 
3 14 26 30 42 49 56 70 116 123 130 
3 14 26 30 42 49 56 70 116 123 128 
3 14 26 30 42 49 56 70 116 123 129 
3 14 26 30 42 49 56 70 116 124 130 
3 14 26 30 42 49 56 70 116 124 128 
3 14 26 30 42 49 56 70 116 125 130 
3 14 26 30 42 49 56 70 116 125 128 
3 14 26 30 42 49 56 70 116 125 129 
3 14 26 30 42 49 56 70 117 120 128 
3 14 26 30 42 49 56 70 117 127 130 
3 14 26 30 42 49 56 70 117 127 128 
3 14 26 30 42 49 56 70 117 127 129 
3 14 26 30 42 49 56 70 117 122 130 
3 14 26 30 42 49 56 70 117 122 128 
3 14 26 30 42 49 56 70 117 122 129 
3 14 26 30 42 49 56 70 117 122 131 
3 14 26 30 42 49 56 70 117 123 130 
3 14 26 30 42 49 56 70 117 123 128 
3 14 26 30 42 49 56 70 117 125 130 
3 14 26 30 42 49 56 70 117 125 128 
3 14 26 30 42 49 56 70 117 125 129 
3 14 26 30 42 49 56 70 118 127 129 
3 14 26 30 42 49 56 70 118 122 130 
3 14 26 30 42 49 56 70 118 122 128 
3 14 26 30 42 49 56 70 118 122 129 
3 14 26 30 42 49 56 70 119 126 130 
3 14 26 30 42 49 56 70 119 126 128 
3 14 26 30 42 49 56 70 119 126 129 
3 14 26 30 42 49 56 70 119 126 131 
3 14 26 30 42 49 56 70 119 120 130 
3 14 26 30 42 49 56 70 119 120 128 
3 14 26 30 42 49 56 70 119 121 130 
3 14 26 30 42 49 56 70 119 121 128 
3 14 26 30 42 49 56 70 119 121 129 
3 14 26 30 42 50 63 73 115 123 128 
3 14 26 30 42 50 63 73 115 123 129 
3 14 26 30 42 50 63 73 115 123 131 
3 14 26 30 42 50 63 73 115 124 130 
3 14 26 30 42 50 63 73 115 124 128 
3 14 26 30 42 50 63 73 115 124 129 
3 14 26 30 42 50 63 73 116 124 130 
3 14 26 30 42 50 63 73 116 124 128 
3 14 26 30 42 50 63 73 116 124 129 
3 14 26 30 42 50 63 73 116 124 131 
3 14 26 30 42 50 63 73 117 120 130 
3 14 26 30 42 50 63 73 117 120 128 
3 14 26 30 42 50 63 73 117 120 129 
3 14 26 30 42 50 63 73 117 127 130 
3 14 26 30 42 50 63 73 117 127 128 
3 14 26 30 42 50 63 73 117 122 130 
3 14 26 30 42 50 63 73 117 122 128 
3 14 26 30 42 50 63 73 117 124 130 
3 14 26 30 42 50 63 73 117 124 128 
3 14 26 30 42 50 63 73 117 124 129 
3 14 26 30 42 50 63 73 118 122 128 
3 14 26 30 42 50 63 73 118 122 129 
3 14 26 30 42 50 63 73 118 122 131 
3 14 26 30 42 50 56 70 115 120 128 
3 14 26 30 42 50 56 70 115 120 129 
3 14 26 30 42 50 56 70 115 121 130 
3 14 26 30 42 50 56 70 115 121 129 
3 14 26 30 42 50 56 70 115 123 130 
3 14 26 30 42 50 56 70 115 123 128 
3 14 26 30 42 50 56 70 115 123 129 
3 14 26 30 42 50 56 70 115 123 131 
3 14 26 30 42 50 56 70 115 124 130 
3 14 26 30 42 50 56 70 115 124 128 
3 14 26 30 42 50 56 70 115 124 129 
3 14 26 30 42 50 56 70 115 124 131 
3 14 26 30 42 50 56 70 116 121 130 
3 14 26 30 42 50 56 70 116 121 128 
3 14 26 30 42 50 56 70 116 124 129 
3 14 26 30 42 50 56 70 117 120 130 
3 14 26 30 42 50 56 70 117 120 128 
3 14 26 30 42 50 56 70 117 120 129 
3 14 26 30 42 50 56 70 117 127 130 
3 14 26 30 42 50 56 70 117 127 128 
3 14 26 30 42 50 56 70 117 127 129 
3 14 26 30 42 50 56 70 117 122 130 
3 14 26 30 42 50 56 70 117 122 128 
3 14 26 30 42 50 56 70 117 122 129 
3 14 26 30 42 50 56 70 117 122 131 
3 14 26 30 42 50 56 70 117 123 128 
3 14 26 30 42 50 56 70 117 123 129 
3 14 26 30 42 50 56 70 117 123 131 
3 14 26 30 42 50 56 70 117 125 130 
3 14 26 30 42 50 56 70 117 125 128 
3 14 26 30 42 50 56 70 117 125 129 
3 14 26 30 42 50 56 70 117 125 131 
3 14 26 30 42 50 56 70 118 122 130 
3 14 26 30 42 50 56 70 118 122 128 
3 14 26 30 42 50 56 70 118 122 129 
3 14 26 30 42 50 56 70 119 126 130 
3 14 26 30 42 50 56 70 119 126 128 
3 14 26 30 42 50 56 70 119 126 129 
3 14 26 30 42 50 56 70 119 126 131 
3 14 26 30 42 50 56 70 119 120 128 
3 14 26 30 42 50 56 70 119 120 129 
3 14 26 30 42 50 56 70 119 120 131 
3 14 26 30 42 50 56 70 119 122 130 
3 14 26 30 42 50 56 70 119 122 128 
3 14 26 30 42 50 56 70 119 125 130 
3 14 26 30 42 50 56 70 119 125 128 
3 14 26 30 42 50 56 70 119 125 129 
3 14 26 30 42 51 66 95 115 121 130 
3 14 26 30 42 51 66 95 115 121 128 
3 14 26 30 42 51 66 95 115 121 129 
3 14 26 30 42 51 66 95 115 123 130 
3 14 26 30 42 51 66 95 115 123 128 
3 14 26 30 42 51 66 95 115 123 129 
3 14 26 30 42 51 66 95 116 124 129 
3 14 26 30 42 51 66 95 116 124 131 
3 14 26 30 42 51 66 95 116 125 130 
3 14 26 30 42 51 66 95 116 125 128 
3 14 26 30 42 51 66 95 117 127 130 
3 14 26 30 42 51 66 95 117 127 128 
3 14 26 30 42 51 66 95 117 123 131 
3 14 26 30 42 51 66 95 119 126 130 
3 14 26 30 42 51 66 95 119 126 128 
3 14 26 30 42 51 66 95 119 126 129 
3 14 26 30 42 51 66 95 119 121 128 
3 14 26 30 42 51 66 95 119 121 129 
3 14 26 30 42 51 66 95 119 125 130 
3 14 26 30 42 51 66 95 119 125 128 
3 14 26 30 42 51 66 95 119 125 129 
3 14 26 30 42 51 56 70 115 120 130 
3 14 26 30 42 51 56 70 115 120 128 
3 14 26 30 42 51 56 70 115 120 129 
3 14 26 30 42 51 56 70 115 121 130 
3 14 26 30 42 51 56 70 115 121 128 
3 14 26 30 42 51 56 70 115 123 130 
3 14 26 30 42 51 56 70 115 123 128 
3 14 26 30 42 51 56 70 115 123 129 
3 14 26 30 42 51 56 70 115 124 130 
3 14 26 30 42 51 56 70 115 124 128 
3 14 26 30 42 51 56 70 115 124 129 
3 14 26 30 42 51 56 70 115 124 131 
3 14 26 30 42 51 56 70 116 127 130 
3 14 26 30 42 51 56 70 116 127 128 
3 14 26 30 42 51 56 70 116 127 129 
3 14 26 30 42 51 56 70 116 121 130 
3 14 26 30 42 51 56 70 116 121 128 
3 14 26 30 42 51 56 70 116 121 129 
3 14 26 30 42 51 56 70 116 124 130 
3 14 26 30 42 51 56 70 116 124 128 
3 14 26 30 42 51 56 70 116 124 129 
3 14 26 30 42 51 56 70 117 120 128 
3 14 26 30 42 51 56 70 117 120 129 
3 14 26 30 42 51 56 70 117 122 130 
3 14 26 30 42 51 56 70 117 122 128 
3 14 26 30 42 51 56 70 117 122 129 
3 14 26 30 42 51 56 70 117 122 131 
3 14 26 30 42 51 56 70 117 123 130 
3 14 26 30 42 51 56 70 117 123 128 
3 14 26 30 42 51 56 70 117 123 129 
3 14 26 30 42 51 56 70 117 123 131 
3 14 26 30 42 51 56 70 117 125 130 
3 14 26 30 42 51 56 70 117 125 128 
3 14 26 30 42 51 56 70 117 125 129 
3 14 26 30 42 51 56 70 118 122 130 
3 14 26 30 42 51 56 70 118 122 128 
3 14 26 30 42 51 56 70 118 122 129 
3 14 26 30 42 51 56 70 118 122 131 
3 14 26 30 42 51 56 70 119 126 130 
3 14 26 30 42 51 56 70 119 126 128 
3 14 26 30 42 51 56 70 119 126 129 
3 14 26 30 42 51 56 70 119 120 128 
3 14 26 30 42 51 56 70 119 120 129 
3 14 26 30 42 51 56 70 119 122 130 
3 14 26 30 42 51 56 70 119 122 128 
3 14 26 30 42 51 56 70 119 122 129 
3 14 26 30 42 51 64 113 115 123 130 
3 14 26 30 42 51 64 113 115 123 128 
3 14 26 30 42 51 64 113 115 123 129 
3 14 26 30 42 51 64 113 115 124 128 
3 14 26 30 42 51 64 113 115 124 129 
3 14 26 30 42 51 64 113 116 127 130 
3 14 26 30 42 51 64 113 116 127 128 
3 14 26 30 42 51 64 113 116 127 129 
3 14 26 30 42 51 64 113 116 124 130 
3 14 26 30 42 51 64 113 116 124 128 
3 14 26 30 42 51 64 113 116 124 129 
3 14 26 30 42 51 64 113 116 124 131 
3 14 26 30 42 51 64 113 117 127 128 
3 14 26 30 42 51 64 113 117 122 130 
3 14 26 30 42 51 64 113 117 122 128 
3 14 26 30 42 51 64 113 117 122 129 
3 14 26 30 42 51 64 113 117 125 128 
3 14 26 30 42 51 64 113 119 126 130 
3 14 26 30 42 51 64 113 119 126 128 
3 14 26 30 42 51 64 113 119 126 129 
3 14 26 30 42 51 64 113 119 126 131 
3 14 26 30 42 51 64 113 119 122 130 
3 14 26 30 42 51 64 113 119 122 128 
3 14 26 30 42 52 65 110 115 123 130 
3 14 26 30 42 52 65 110 115 123 128 
3 14 26 30 42 52 65 110 115 123 129 
3 14 26 30 42 52 65 110 115 124 130 
3 14 26 30 42 52 65 110 115 124 128 
3 14 26 30 42 52 65 110 115 124 129 
3 14 26 30 42 52 65 110 115 124 131 
3 14 26 30 42 52 65 110 116 127 130 
3 14 26 30 42 52 65 110 116 127 128 
3 14 26 30 42 52 65 110 116 127 129 
3 14 26 30 42 52 65 110 116 127 131 
3 14 26 30 42 52 65 110 116 125 130 
3 14 26 30 42 52 65 110 116 125 128 
3 14 26 30 42 52 65 110 116 125 129 
3 14 26 30 42 52 65 110 117 120 130 
3 14 26 30 42 52 65 110 117 120 128 
3 14 26 30 42 52 65 110 117 120 129 
3 14 26 30 42 52 65 110 117 122 130 
3 14 26 30 42 52 65 110 117 122 128 
3 14 26 30 42 52 65 110 117 122 129 
3 14 26 30 42 52 65 110 117 124 130 
3 14 26 30 42 52 65 110 117 124 129 
3 14 26 30 42 52 65 110 119 126 130 
3 14 26 30 42 52 65 110 119 126 128 
3 14 26 30 42 52 65 110 119 126 129 
3 14 26 30 42 52 65 110 119 120 130 
3 14 26 30 42 52 65 110 119 120 128 
3 14 26 30 42 52 65 110 119 120 129 
3 14 26 30 42 52 65 110 119 121 128 
3 14 26 30 42 52 65 110 119 122 130 
3 14 26 30 42 52 65 110 119 122 128 
3 14 26 30 42 52 65 110 119 122 129 
3 14 26 30 42 52 57 87 115 120 130 
3 14 26 30 42 52 57 87 115 120 128 
3 14 26 30 42 52 57 87 115 120 129 
3 14 26 30 42 52 57 87 115 123 130 
3 14 26 30 42 52 57 87 115 123 128 
3 14 26 30 42 52 57 87 115 123 129 
3 14 26 30 42 52 57 87 115 123 131 
3 14 26 30 42 52 57 87 116 127 130 
3 14 26 30 42 52 57 87 116 127 128 
3 14 26 30 42 52 57 87 116 127 129 
3 14 26 30 42 52 57 87 117 122 130 
3 14 26 30 42 52 57 87 117 122 128 
3 14 26 30 42 52 57 87 117 125 130 
3 14 26 30 42 52 57 87 117 125 129 
3 14 26 30 42 52 57 87 118 122 128 
3 14 26 30 42 52 57 87 118 122 129 
3 14 26 30 42 52 57 87 119 126 130 
3 14 26 30 42 52 57 87 119 126 128 
